Date;High;Low;Open;Close;Volume;Adj Close
2016-05-05;68.23999786376953;67.94999694824219;67.94999694824219;68.23999786376953;248.0;66.50997924804688
2016-05-06;67.80999755859375;67.05000305175781;67.80999755859375;67.41000366210938;632.0;65.70101928710938
2016-05-09;68.80999755859375;67.91999816894531;68.3499984741211;67.91999816894531;538.0;66.19808197021484
2016-05-10;69.48999786376953;68.80000305175781;69.02999877929688;68.80000305175781;501.0;67.05579376220703
2016-05-11;69.30000305175781;68.18000030517578;69.30000305175781;68.18000030517578;1220.0;66.58699798583984
2016-05-12;68.20999908447266;67.5;68.0999984741211;67.5;2003.0;65.92286682128906
2016-05-13;69.25;68.76000213623047;68.77999877929688;68.76000213623047;228.0;67.15343475341797
2016-05-17;69.38999938964844;67.9000015258789;69.38999938964844;67.93000030517578;332.0;66.34282684326172
2016-05-18;68.23999786376953;67.69999694824219;67.76000213623047;68.23999786376953;440.0;66.64559936523438
2016-05-19;69.0;68.16999816894531;68.98999786376953;68.16999816894531;1239.0;66.57722473144531
2016-05-20;69.55999755859375;68.87999725341797;69.18000030517578;69.4000015258789;418.0;67.77848815917969
2016-05-23;69.62999725341797;68.51000213623047;68.51000213623047;68.98999786376953;482.0;67.3780517578125
2016-05-24;71.0;68.19000244140625;68.19000244140625;70.7699966430664;1391.0;69.11647033691406
2016-05-25;71.87999725341797;70.7699966430664;71.0999984741211;70.9000015258789;561.0;69.2434310913086
2016-05-26;70.9000015258789;70.9000015258789;70.9000015258789;70.9000015258789;45.0;69.2434310913086
2016-05-27;71.0999984741211;70.9000015258789;71.04000091552734;71.0999984741211;356.0;69.43877410888672
2016-05-30;72.2300033569336;71.87000274658203;72.1500015258789;72.04000091552734;2652.0;70.35681915283203
2016-05-31;72.0;70.8499984741211;72.0;70.8499984741211;930.0;69.19461059570312
2016-06-01;70.8499984741211;70.63999938964844;70.8499984741211;70.66999816894531;131.0;69.01880645751953
2016-06-02;71.31999969482422;70.83000183105469;70.8499984741211;71.25;768.0;69.58526611328125
2016-06-03;71.91999816894531;69.9000015258789;71.48999786376953;70.43000030517578;1154.0;68.784423828125
2016-06-06;71.37999725341797;69.8499984741211;71.2300033569336;70.81999969482422;1711.0;69.16531372070312
2016-06-07;71.48999786376953;70.91999816894531;71.3499984741211;70.91999816894531;1892.0;69.26296997070312
2016-06-08;70.95999908447266;70.08999633789062;70.41000366210938;70.95999908447266;195.0;69.30203247070312
2016-06-09;72.0;71.4000015258789;71.4000015258789;71.83999633789062;140.0;70.16148376464844
2016-06-10;71.62000274658203;71.08000183105469;71.41999816894531;71.08000183105469;1506.0;69.41924285888672
2016-06-13;70.88999938964844;69.58999633789062;69.93000030517578;70.0999984741211;3290.0;68.4621353149414
2016-06-14;70.0;69.04000091552734;69.5;70.0;347.0;68.3644790649414
2016-06-15;70.0;70.0;70.0;70.0;5.0;68.3644790649414
2016-06-16;69.5999984741211;68.76000213623047;68.9000015258789;69.5999984741211;192.0;67.97381591796875
2016-06-17;69.80000305175781;68.47000122070312;69.80000305175781;68.47000122070312;1255.0;66.87023162841797
2016-06-20;69.0;68.81999969482422;68.94999694824219;68.81999969482422;691.0;67.21202850341797
2016-06-21;69.13999938964844;68.27999877929688;69.13999938964844;68.8499984741211;2908.0;67.24132537841797
2016-06-22;68.77999877929688;68.0;68.69999694824219;68.27999877929688;371.0;66.68466186523438
2016-06-23;68.48999786376953;67.83000183105469;68.48999786376953;68.02999877929688;291.0;66.44049072265625
2016-06-24;68.5;65.5999984741211;67.06999969482422;68.25;2964.0;66.65536499023438
2016-06-27;68.3499984741211;66.87999725341797;68.3499984741211;67.61000061035156;2565.0;66.0302963256836
2016-06-28;68.19999694824219;67.0;67.25;68.12000274658203;242.0;66.52838897705078
2016-06-29;69.19000244140625;68.44000244140625;68.44999694824219;68.5;858.0;66.8995132446289
2016-06-30;69.26000213623047;67.5;69.26000213623047;67.5;353.0;65.92286682128906
2016-07-01;67.81999969482422;66.58000183105469;66.70999908447266;67.81999969482422;1661.0;66.23541259765625
2016-07-04;67.36000061035156;66.9800033569336;66.9800033569336;67.36000061035156;2673.0;65.78614807128906
2016-07-05;66.7699966430664;66.41999816894531;66.55999755859375;66.41999816894531;2049.0;64.86811065673828
2016-07-06;67.19999694824219;66.80000305175781;66.80999755859375;67.19999694824219;361.0;65.62989044189453
2016-07-07;67.98999786376953;67.0;67.0;67.98999786376953;1357.0;66.40143585205078
2016-07-08;68.69999694824219;66.93000030517578;67.37000274658203;68.41000366210938;1803.0;66.8116226196289
2016-07-11;69.54000091552734;68.83000183105469;69.54000091552734;69.54000091552734;750.0;67.91521453857422
2016-07-12;69.72000122070312;68.2300033569336;69.33999633789062;69.5;1446.0;67.87615203857422
2016-07-13;70.12999725341797;69.70999908447266;69.98999786376953;69.75;414.0;68.12031555175781
2016-07-14;70.37000274658203;70.0;70.0;70.37000274658203;775.0;68.72581481933594
2016-07-15;71.19999694824219;69.86000061035156;70.22000122070312;71.05000305175781;469.0;69.38993072509766
2016-07-18;71.19999694824219;70.73999786376953;71.19999694824219;71.05000305175781;486.0;69.38993072509766
2016-07-19;71.5;70.41999816894531;70.41999816894531;71.5;1265.0;69.82942199707031
2016-07-20;72.37000274658203;71.87000274658203;71.87000274658203;72.37000274658203;795.0;70.6791000366211
2016-07-21;72.1500015258789;71.45999908447266;72.1500015258789;71.9000015258789;686.0;70.22007751464844
2016-07-22;72.16999816894531;71.22000122070312;71.73999786376953;72.16999816894531;1172.0;70.4837646484375
2016-07-25;73.0;72.19999694824219;73.0;72.2300033569336;899.0;70.54237365722656
2016-07-26;72.16000366210938;71.5999984741211;72.0;71.5999984741211;190.0;69.92707824707031
2016-07-27;71.61000061035156;70.70999908447266;71.37000274658203;71.04000091552734;277.0;69.38017272949219
2016-07-28;71.41000366210938;71.08000183105469;71.08000183105469;71.0999984741211;1120.0;69.43877410888672
2016-07-29;71.30000305175781;70.44000244140625;70.88999938964844;71.30000305175781;328.0;69.63411712646484
2016-08-01;70.58999633789062;69.94999694824219;70.0999984741211;69.94999694824219;1505.0;68.31563568115234
2016-08-02;70.0;69.12000274658203;70.0;69.12000274658203;435.0;67.5050277709961
2016-08-03;70.4000015258789;69.58999633789062;70.01000213623047;70.4000015258789;656.0;68.755126953125
2016-08-04;71.56999969482422;70.79000091552734;70.79000091552734;71.56999969482422;313.0;69.89778900146484
2016-08-05;72.63999938964844;72.0;72.0;72.30999755859375;270.0;70.6205062866211
2016-08-08;73.08999633789062;72.30999755859375;73.08999633789062;72.30999755859375;896.0;70.6205062866211
2016-08-09;72.47000122070312;71.58000183105469;71.9000015258789;72.47000122070312;523.0;70.77676391601562
2016-08-10;72.20999908447266;71.06999969482422;72.20999908447266;72.0;549.0;70.3177490234375
2016-08-11;71.56999969482422;71.55000305175781;71.56999969482422;71.55000305175781;1049.0;69.87826538085938
2016-08-12;72.36000061035156;71.55000305175781;72.36000061035156;71.63999938964844;129.0;69.96614837646484
2016-08-15;72.5999984741211;71.3499984741211;71.3499984741211;72.5999984741211;290.0;70.90371704101562
2016-08-16;71.9000015258789;71.11000061035156;71.5;71.18000030517578;1227.0;69.51689910888672
2016-08-17;72.04000091552734;71.83000183105469;72.04000091552734;71.87999725341797;112.0;70.33887481689453
2016-08-18;71.0999984741211;70.9000015258789;71.0999984741211;71.02999877929688;462.0;69.50711059570312
2016-08-19;71.30999755859375;70.61000061035156;70.91000366210938;70.66999816894531;527.0;69.15482330322266
2016-08-22;72.0199966430664;71.11000061035156;72.0199966430664;71.16999816894531;496.0;69.64411163330078
2016-08-23;72.29000091552734;71.86000061035156;72.29000091552734;72.25;352.0;70.70096588134766
2016-08-24;71.98999786376953;71.08000183105469;71.98999786376953;71.69000244140625;571.0;70.15296936035156
2016-08-25;71.69000244140625;71.69000244140625;71.69000244140625;71.69000244140625;0.0;70.15296936035156
2016-08-26;71.98999786376953;71.3499984741211;71.3499984741211;71.98999786376953;1445.0;70.44652557373047
2016-08-29;72.37000274658203;71.69000244140625;71.69000244140625;72.36000061035156;1416.0;70.80860900878906
2016-08-30;72.62000274658203;72.19000244140625;72.19000244140625;72.62000274658203;120.0;71.06303405761719
2016-08-31;72.62000274658203;72.62000274658203;72.62000274658203;72.62000274658203;0.0;71.06303405761719
2016-09-01;72.94000244140625;72.3499984741211;72.62000274658203;72.4800033569336;1403.0;70.92603302001953
2016-09-02;73.5999984741211;72.04000091552734;73.27999877929688;73.5999984741211;543.0;72.02202606201172
2016-09-05;74.0;72.7699966430664;74.0;73.75;1042.0;72.1688003540039
2016-09-06;73.98999786376953;72.93000030517578;73.9000015258789;73.25;373.0;71.67951965332031
2016-09-07;73.9000015258789;73.04000091552734;73.72000122070312;73.55000305175781;609.0;71.97309112548828
2016-09-08;74.02999877929688;73.76000213623047;73.94999694824219;74.02999877929688;1009.0;72.44279479980469
2016-09-09;74.0;73.20999908447266;74.0;73.6500015258789;691.0;72.07096099853516
2016-09-12;71.81999969482422;70.94999694824219;71.69999694824219;71.5199966430664;298.0;69.9865951538086
2016-09-13;72.88999938964844;72.87000274658203;72.88999938964844;72.87000274658203;207.0;71.30766296386719
2016-09-14;73.16999816894531;73.16999816894531;73.16999816894531;73.16999816894531;121.0;71.60122680664062
2016-09-15;72.79000091552734;72.3499984741211;72.69999694824219;72.79000091552734;1651.0;71.22938537597656
2016-09-16;73.38999938964844;72.55000305175781;72.55000305175781;73.38999938964844;389.0;71.81651306152344
2016-09-19;74.27999877929688;73.9000015258789;74.0999984741211;74.11000061035156;1200.0;72.52108001708984
2016-09-20;74.4000015258789;73.91999816894531;74.26000213623047;74.12000274658203;747.0;72.53086853027344
2016-09-21;75.04000091552734;73.95999908447266;74.44999694824219;74.0;1524.0;72.41344451904297
2016-09-22;74.5999984741211;74.20999908447266;74.38999938964844;74.20999908447266;1554.0;72.6189193725586
2016-09-23;74.5999984741211;73.81999969482422;74.5999984741211;73.81999969482422;394.0;72.23729705810547
2016-09-26;73.6500015258789;72.47000122070312;73.6500015258789;72.47000122070312;1596.0;70.91624450683594
2016-09-27;73.41000366210938;73.04000091552734;73.18000030517578;73.1500015258789;1765.0;71.5816650390625
2016-09-28;73.73999786376953;73.0999984741211;73.66999816894531;73.55999755859375;409.0;71.98286437988281
2016-09-29;74.11000061035156;73.55000305175781;74.04000091552734;73.55000305175781;938.0;71.97309112548828
2016-09-30;74.18000030517578;72.7699966430664;73.29000091552734;72.80000305175781;1170.0;71.23917388916016
2016-10-04;74.79000091552734;74.01000213623047;74.4800033569336;74.22000122070312;1357.0;72.62873077392578
2016-10-05;74.45999908447266;73.66999816894531;74.0;74.19999694824219;1303.0;72.60913848876953
2016-10-06;74.93000030517578;74.3499984741211;74.93000030517578;74.5;748.0;72.9027099609375
2016-10-07;75.0;74.44999694824219;74.62999725341797;74.62999725341797;1158.0;73.0299301147461
2016-10-10;75.0;74.3499984741211;75.0;74.3499984741211;226.0;72.75592041015625
2016-10-11;74.98999786376953;73.97000122070312;74.76000213623047;74.0;664.0;72.41344451904297
2016-10-12;74.70999908447266;73.91999816894531;74.54000091552734;74.69999694824219;570.0;73.09841918945312
2016-10-13;74.5;73.61000061035156;74.0;73.70999908447266;739.0;72.12965393066406
2016-10-14;75.5;74.2300033569336;74.4000015258789;75.30999755859375;2178.0;73.69534301757812
2016-10-17;75.48999786376953;74.66000366210938;75.48999786376953;74.94000244140625;423.0;73.33329010009766
2016-10-18;74.66999816894531;73.72000122070312;74.4000015258789;74.5;4159.0;72.9027099609375
2016-10-19;75.30000305175781;73.76000213623047;73.88999938964844;75.30000305175781;3222.0;73.6855697631836
2016-10-20;75.88999938964844;75.26000213623047;75.76000213623047;75.36000061035156;1503.0;73.74427032470703
2016-10-21;75.81999969482422;75.11000061035156;75.75;75.3499984741211;1740.0;73.7344970703125
2016-10-24;77.0199966430664;76.0;76.0;76.31999969482422;1938.0;74.68370056152344
2016-10-25;76.5;75.3499984741211;76.25;75.3499984741211;10346.0;73.7344970703125
2016-10-26;75.66999816894531;74.80000305175781;75.30000305175781;75.37999725341797;880.0;73.76385498046875
2016-10-27;75.87999725341797;74.80000305175781;74.80000305175781;75.37000274658203;416.0;73.75406646728516
2016-10-28;76.16999816894531;75.56999969482422;75.56999969482422;76.01000213623047;265.0;74.38035583496094
2016-10-31;75.66999816894531;74.70999908447266;75.44999694824219;75.45999908447266;1071.0;73.8421401977539
2016-11-01;75.36000061035156;74.12000274658203;75.1500015258789;74.26000213623047;590.0;72.66786193847656
2016-11-02;74.2699966430664;72.88999938964844;74.2699966430664;73.0999984741211;1525.0;71.53272247314453
2016-11-03;73.4000015258789;72.01000213623047;72.80000305175781;72.66999816894531;2459.0;71.11195373535156
2016-11-04;73.0199966430664;72.72000122070312;72.91999816894531;72.72000122070312;63.0;71.16088104248047
2016-11-07;74.16999816894531;73.33999633789062;74.0;74.16999816894531;783.0;72.57978820800781
2016-11-08;75.0;74.3499984741211;74.80000305175781;75.0;422.0;73.3919906616211
2016-11-09;75.7300033569336;71.61000061035156;71.75;75.7300033569336;4391.0;74.10635375976562
2016-11-10;77.11000061035156;74.76000213623047;76.8499984741211;74.76000213623047;1363.0;73.15715026855469
2016-11-11;75.98999786376953;75.19999694824219;75.75;75.81999969482422;568.0;74.19441986083984
2016-11-14;77.0;73.37000274658203;75.80999755859375;73.51000213623047;1107.0;71.93394470214844
2016-11-15;74.1500015258789;73.0;73.25;74.1500015258789;1784.0;72.56021881103516
2016-11-16;73.9000015258789;73.45999908447266;73.69000244140625;73.9000015258789;1246.0;72.47685241699219
2016-11-17;75.56999969482422;74.52999877929688;74.68000030517578;75.56999969482422;512.0;74.11469268798828
2016-11-18;76.25;76.08999633789062;76.19999694824219;76.25;155.0;74.7815933227539
2016-11-21;76.4000015258789;76.2699966430664;76.2699966430664;76.4000015258789;134.0;74.9287109375
2016-11-22;77.37000274658203;76.18000030517578;77.0;76.18000030517578;1255.0;74.71295928955078
2016-11-23;75.75;75.05999755859375;75.37000274658203;75.4000015258789;799.0;73.94796752929688
2016-11-24;76.0;75.43000030517578;75.5;76.0;300.0;74.53641510009766
2016-11-25;76.27999877929688;75.08000183105469;75.9000015258789;75.44000244140625;654.0;73.98721313476562
2016-11-28;75.5;74.9000015258789;75.05999755859375;75.22000122070312;553.0;73.77143096923828
2016-11-29;74.62000274658203;74.51000213623047;74.62000274658203;74.58000183105469;179.0;73.14376831054688
2016-11-30;74.8499984741211;73.58999633789062;74.80000305175781;74.08000183105469;2118.0;72.65338897705078
2016-12-01;73.43000030517578;71.26000213623047;73.41999816894531;71.69000244140625;24031.0;70.3094253540039
2016-12-02;71.12000274658203;70.25;70.25;71.12000274658203;1031.0;69.75039672851562
2016-12-05;72.38999938964844;71.51000213623047;71.5999984741211;72.0;1411.0;70.61345672607422
2016-12-06;72.6500015258789;71.8499984741211;72.0999984741211;71.8499984741211;3128.0;70.4663314819336
2016-12-07;72.22000122070312;71.61000061035156;71.80999755859375;72.12999725341797;1121.0;70.74092864990234
2016-12-08;74.94000244140625;73.33000183105469;73.9000015258789;74.80000305175781;998.0;73.35952758789062
2016-12-09;75.98999786376953;74.56999969482422;74.94999694824219;74.95999908447266;753.0;73.51644134521484
2016-12-12;75.5;73.5;75.5;74.19999694824219;1230.0;72.77107238769531
2016-12-13;74.51000213623047;73.5999984741211;74.08000183105469;74.3499984741211;1933.0;72.91818237304688
2016-12-14;74.62999725341797;74.30000305175781;74.30000305175781;74.62999725341797;229.0;73.19280242919922
2016-12-15;77.0;75.91999816894531;75.91999816894531;77.0;1455.0;75.51715087890625
2016-12-16;76.55000305175781;75.2699966430664;76.55000305175781;75.33000183105469;1745.0;73.87931823730469
2016-12-19;75.19999694824219;74.76000213623047;74.81999969482422;75.0199966430664;490.0;73.57527923583984
2016-12-20;75.61000061035156;75.08000183105469;75.47000122070312;75.25;3175.0;73.80087280273438
2016-12-21;75.45999908447266;75.0;75.0;75.0199966430664;690.0;73.57527923583984
2016-12-22;74.5199966430664;74.0;74.0199966430664;74.30999755859375;870.0;72.87896728515625
2016-12-23;74.94999694824219;74.55000305175781;74.94999694824219;74.55000305175781;181.0;73.11434173583984
2016-12-27;75.1500015258789;74.0999984741211;75.1500015258789;74.86000061035156;542.0;73.41837310791016
2016-12-28;75.5;74.72000122070312;75.29000091552734;75.33999633789062;336.0;73.88912963867188
2016-12-29;75.72000122070312;74.06999969482422;74.37999725341797;74.73999786376953;1794.0;73.3006820678711
2016-12-30;74.91000366210938;73.56999969482422;74.91000366210938;74.61000061035156;567.0;73.17318725585938
2017-01-02;75.18000030517578;74.80000305175781;74.80000305175781;75.18000030517578;337.0;73.73220825195312
2017-01-03;76.80000305175781;74.27999877929688;74.27999877929688;76.58000183105469;737.0;75.1052474975586
2017-01-04;76.37999725341797;75.55999755859375;76.08000183105469;76.2300033569336;2742.0;74.76199340820312
2017-01-05;77.12999725341797;75.69000244140625;76.4800033569336;76.30000305175781;1354.0;74.83064270019531
2017-01-06;77.05999755859375;76.30999755859375;76.80000305175781;77.0;951.0;75.51715087890625
2017-01-09;78.0999984741211;77.7300033569336;78.0999984741211;77.97000122070312;1808.0;76.46849060058594
2017-01-10;78.11000061035156;77.06999969482422;77.83999633789062;77.06999969482422;764.0;75.58580017089844
2017-01-11;78.12999725341797;77.19999694824219;77.55000305175781;78.12999725341797;832.0;76.62539672851562
2017-01-12;77.54000091552734;75.5;77.0999984741211;76.08000183105469;1102.0;74.61487579345703
2017-01-13;77.05000305175781;76.19999694824219;77.0;76.61000061035156;900.0;75.1346664428711
2017-01-16;77.4800033569336;76.12999725341797;77.4800033569336;76.47000122070312;1236.0;74.99737548828125
2017-01-17;76.79000091552734;75.7300033569336;76.75;75.94999694824219;1328.0;74.48738098144531
2017-01-18;76.29000091552734;75.41999816894531;75.41999816894531;76.29000091552734;552.0;74.82083892822266
2017-01-19;77.0199966430664;75.83000183105469;75.91000366210938;76.75;982.0;75.27197265625
2017-01-20;77.2699966430664;76.08999633789062;77.2699966430664;77.0;1758.0;75.51715087890625
2017-01-23;76.16000366210938;75.88999938964844;76.1500015258789;76.0;1054.0;74.53641510009766
2017-01-24;76.94999694824219;76.12999725341797;76.80000305175781;76.7699966430664;407.0;75.29158020019531
2017-01-25;78.02999877929688;77.44999694824219;77.5;77.8499984741211;1598.0;76.35078430175781
2017-01-26;78.93000030517578;78.1500015258789;78.30000305175781;78.1500015258789;225.0;76.64501953125
2017-01-27;78.47000122070312;77.47000122070312;78.47000122070312;77.88999938964844;442.0;76.3900146484375
2017-01-30;78.5999984741211;77.51000213623047;77.91999816894531;77.69999694824219;1156.0;76.20368194580078
2017-01-31;78.38999938964844;76.5;78.25;76.55000305175781;4142.0;75.07582092285156
2017-02-01;77.3499984741211;76.68000030517578;76.80000305175781;76.69000244140625;2092.0;75.21314239501953
2017-02-02;76.7699966430664;76.11000061035156;76.7699966430664;76.16999816894531;1807.0;74.70314025878906
2017-02-03;80.41999816894531;78.80000305175781;78.80000305175781;80.37999725341797;4372.0;78.83206939697266
2017-02-06;80.44000244140625;79.80000305175781;80.30000305175781;79.80000305175781;3373.0;78.26323699951172
2017-02-07;80.73999786376953;80.05000305175781;80.05000305175781;80.62999725341797;1106.0;79.07723999023438
2017-02-08;81.0;79.88999938964844;80.43000030517578;79.9800033569336;1394.0;78.43977355957031
2017-02-09;81.0;79.4800033569336;79.8499984741211;79.95999908447266;3907.0;78.42015075683594
2017-02-10;80.98999786376953;80.04000091552734;80.75;80.5;1782.0;78.94975280761719
2017-02-13;81.48999786376953;80.87999725341797;81.0;81.33999633789062;3006.0;79.77357482910156
2017-02-14;81.97000122070312;81.55000305175781;81.55000305175781;81.80999755859375;957.0;80.2345199584961
2017-02-15;83.4000015258789;82.22000122070312;82.44999694824219;82.47000122070312;3817.0;81.0452880859375
2017-02-16;83.62000274658203;81.25;83.31999969482422;81.7699966430664;5284.0;80.35736846923828
2017-02-17;82.70999908447266;81.62999725341797;82.70999908447266;82.05000305175781;1176.0;80.63252258300781
2017-02-20;83.62000274658203;82.31999969482422;82.80999755859375;83.05999755859375;807.0;81.62507629394531
2017-02-21;83.31999969482422;82.69000244140625;83.25;83.02999877929688;2005.0;81.59558868408203
2017-02-22;84.25;83.25;84.25;83.69999694824219;3427.0;82.25402069091797
2017-02-23;83.69999694824219;82.91000366210938;83.69999694824219;83.19999694824219;1296.0;81.76265716552734
2017-02-24;83.38999938964844;82.5;83.05000305175781;83.18000030517578;2011.0;81.74301147460938
2017-02-27;83.87000274658203;83.0;83.8499984741211;83.0;737.0;81.56611633300781
2017-02-28;83.81999969482422;82.4800033569336;83.80999755859375;83.19999694824219;864.0;81.76265716552734
2017-03-01;84.66999816894531;83.55999755859375;84.26000213623047;83.97000122070312;869.0;82.51936340332031
2017-03-02;85.06999969482422;83.94999694824219;84.80000305175781;83.9800033569336;1849.0;82.52921295166016
2017-03-03;84.33999633789062;83.48999786376953;83.5999984741211;83.6500015258789;2854.0;82.20489501953125
2017-03-06;84.16000366210938;82.86000061035156;83.80000305175781;83.41999816894531;7716.0;81.9788589477539
2017-03-07;84.5;83.98999786376953;84.01000213623047;84.22000122070312;2476.0;82.76504516601562
2017-03-08;84.77999877929688;84.1500015258789;84.5999984741211;84.37000274658203;2098.0;82.91244506835938
2017-03-09;84.69000244140625;84.0;84.69000244140625;84.51000213623047;3280.0;83.0500259399414
2017-03-10;84.62000274658203;83.97000122070312;84.5999984741211;83.97000122070312;2657.0;82.51936340332031
2017-03-13;84.77999877929688;84.0999984741211;84.25;84.30000305175781;5685.0;82.84366607666016
2017-03-14;84.98999786376953;84.0;84.98999786376953;84.25;1381.0;82.7945327758789
2017-03-15;84.94000244140625;84.33000183105469;84.69999694824219;84.33999633789062;2463.0;82.88297271728516
2017-03-16;84.97000122070312;83.4000015258789;84.45999908447266;83.56999969482422;2660.0;82.12626647949219
2017-03-17;84.48999786376953;83.5;83.5999984741211;84.05000305175781;2028.0;82.59798431396484
2017-03-20;84.29000091552734;82.91999816894531;83.69999694824219;83.05000305175781;2485.0;81.6152572631836
2017-03-21;83.19999694824219;81.5999984741211;83.06999969482422;81.91000366210938;2174.0;80.49495697021484
2017-03-22;82.20999908447266;80.7699966430664;81.05000305175781;82.1500015258789;4845.0;80.73080444335938
2017-03-23;82.8499984741211;81.9000015258789;81.9000015258789;82.8499984741211;764.0;81.41869354248047
2017-03-24;83.22000122070312;82.2300033569336;82.2300033569336;82.5;1944.0;81.07476043701172
2017-03-27;81.98999786376953;81.0;81.8499984741211;81.19999694824219;3406.0;79.7972183227539
2017-03-28;82.23999786376953;81.43000030517578;82.23999786376953;81.9000015258789;716.0;80.4851303100586
2017-03-29;83.08000183105469;82.36000061035156;82.6500015258789;82.36000061035156;707.0;80.93717956542969
2017-03-30;83.69999694824219;82.5999984741211;83.69999694824219;82.87000274658203;906.0;81.43836212158203
2017-03-31;83.52999877929688;82.88999938964844;82.88999938964844;83.47000122070312;535.0;82.02800750732422
2017-04-03;83.9000015258789;83.0199966430664;83.80000305175781;83.3499984741211;2308.0;81.91007995605469
2017-04-04;83.80999755859375;83.05999755859375;83.45999908447266;83.37999725341797;954.0;81.9395523071289
2017-04-05;84.30000305175781;82.94000244140625;83.44999694824219;84.12999725341797;2120.0;82.67659759521484
2017-04-06;84.19000244140625;83.13999938964844;83.4000015258789;83.5999984741211;2950.0;82.15574645996094
2017-04-07;84.45999908447266;83.08000183105469;83.08999633789062;83.62000274658203;864.0;82.17540740966797
2017-04-10;84.25;83.9800033569336;84.25;83.9800033569336;549.0;82.52921295166016
2017-04-11;84.0;83.08000183105469;84.0;83.08000183105469;706.0;81.64473724365234
2017-04-12;84.36000061035156;83.38999938964844;83.45999908447266;83.9000015258789;1100.0;82.45057678222656
2017-04-13;83.56999969482422;83.19999694824219;83.5;83.56999969482422;1326.0;82.12626647949219
2017-04-18;84.47000122070312;83.44000244140625;84.1500015258789;83.44000244140625;3264.0;81.99850463867188
2017-04-19;84.5;83.66000366210938;84.0999984741211;84.19000244140625;698.0;82.73555755615234
2017-04-20;84.38999938964844;83.5999984741211;84.19999694824219;84.0999984741211;1250.0;82.6471176147461
2017-04-21;87.5;85.33999633789062;87.0;85.62000274658203;3569.0;84.14086151123047
2017-04-24;85.66000366210938;84.0;85.0;84.58999633789062;6959.0;83.12865447998047
2017-04-25;85.37000274658203;84.0;85.0;84.08000183105469;2442.0;82.62747192382812
2017-04-26;85.19000244140625;84.0199966430664;84.0199966430664;84.70999908447266;2096.0;83.24657440185547
2017-04-27;84.95999908447266;84.37000274658203;84.95999908447266;84.37000274658203;1341.0;82.91244506835938
2017-04-28;84.5;83.55000305175781;84.5;83.8499984741211;1397.0;82.40142822265625
2017-05-02;84.8499984741211;83.4000015258789;84.0;84.8499984741211;1433.0;83.3841552734375
2017-05-03;85.36000061035156;84.33999633789062;84.87999725341797;84.33999633789062;1004.0;82.88297271728516
2017-05-04;85.75;84.45999908447266;84.7699966430664;84.45999908447266;2417.0;83.00090026855469
2017-05-05;84.87000274658203;83.6500015258789;84.87000274658203;83.66000366210938;4822.0;82.21471405029297
2017-05-08;84.25;83.87000274658203;84.22000122070312;83.87000274658203;3271.0;82.42109680175781
2017-05-09;84.80000305175781;83.93000030517578;84.80000305175781;84.4800033569336;1114.0;83.02056121826172
2017-05-10;84.80999755859375;83.83000183105469;83.8499984741211;84.5999984741211;4385.0;83.13846588134766
2017-05-11;85.0;84.20999908447266;85.0;84.75;2647.0;83.285888671875
2017-05-12;85.97000122070312;84.30999755859375;84.36000061035156;84.69999694824219;1750.0;83.23674774169922
2017-05-15;85.83999633789062;84.58000183105469;85.83999633789062;85.22000122070312;897.0;83.7477798461914
2017-05-16;85.48999786376953;84.12000274658203;85.48999786376953;84.12000274658203;2179.0;82.66677856445312
2017-05-17;84.04000091552734;83.02999877929688;83.45999908447266;83.02999877929688;1289.0;81.75596618652344
2017-05-18;83.25;82.0;82.68000030517578;82.66000366210938;1002.0;81.39163208007812
2017-05-19;82.95999908447266;82.0;82.95999908447266;82.69000244140625;587.0;81.42118072509766
2017-05-22;83.12000274658203;82.16000366210938;82.5999984741211;83.12000274658203;3393.0;81.84458923339844
2017-05-23;84.0;83.12999725341797;84.0;83.3499984741211;1047.0;82.07106018066406
2017-05-24;84.37000274658203;84.1500015258789;84.1500015258789;84.37000274658203;131.0;83.07539367675781
2017-05-25;84.9000015258789;84.80000305175781;84.9000015258789;84.80000305175781;381.0;83.49880981445312
2017-05-26;85.0;84.83999633789062;85.0;84.8499984741211;59.0;83.54804229736328
2017-05-29;85.0999984741211;84.04000091552734;85.0999984741211;84.04000091552734;334.0;82.7504653930664
2017-05-30;84.83999633789062;84.12000274658203;84.69999694824219;84.68000030517578;4106.0;83.38063049316406
2017-05-31;84.87000274658203;84.19999694824219;84.55000305175781;84.62000274658203;1918.0;83.32156372070312
2017-06-01;85.23999786376953;84.5;84.98999786376953;84.75;315.0;83.44956970214844
2017-06-02;85.88999938964844;84.83000183105469;84.9800033569336;85.16000366210938;2903.0;83.85328674316406
2017-06-05;85.16000366210938;85.16000366210938;85.16000366210938;85.16000366210938;0.0;83.85328674316406
2017-06-06;86.30999755859375;85.26000213623047;85.94999694824219;85.62000274658203;843.0;84.30622863769531
2017-06-07;85.86000061035156;84.79000091552734;84.79000091552734;85.19999694824219;927.0;83.89266967773438
2017-06-08;85.81999969482422;85.08000183105469;85.19999694824219;85.12999725341797;908.0;83.82373809814453
2017-06-09;86.2699966430664;85.45999908447266;85.80000305175781;85.45999908447266;1334.0;84.14867401123047
2017-06-12;85.0;82.9000015258789;85.0;83.55999755859375;2229.0;82.27783203125
2017-06-13;84.55999755859375;83.5999984741211;84.0199966430664;84.47000122070312;5048.0;83.17386627197266
