Date;High;Low;Open;Close;Volume;Adj Close
2017-03-14;139.10000610351562;138.3000030517578;138.39999389648438;138.5;421.0;130.14608764648438
2017-03-15;138.89999389648438;138.0500030517578;138.0500030517578;138.10000610351562;478.0;129.7702178955078
2017-03-16;138.6999969482422;137.0;137.0;137.89999389648438;352.0;129.58224487304688
2017-03-17;139.0500030517578;138.14999389648438;139.0500030517578;138.14999389648438;102.0;129.8171844482422
2017-03-20;139.4499969482422;138.0500030517578;138.10000610351562;138.10000610351562;415.0;129.7702178955078
2017-03-21;137.5500030517578;135.9499969482422;137.5;136.0;454.0;127.79685974121094
2017-03-22;136.60000610351562;134.4499969482422;134.64999389648438;136.5500030517578;531.0;128.31370544433594
2017-03-23;137.25;137.0500030517578;137.0500030517578;137.25;358.0;128.97145080566406
2017-03-24;136.6999969482422;136.5500030517578;136.6999969482422;136.5500030517578;300.0;128.31370544433594
2017-03-27;135.60000610351562;133.9499969482422;135.60000610351562;135.0;792.0;126.8572006225586
2017-03-28;135.5;135.5;135.5;135.5;175.0;127.3270263671875
2017-03-29;137.1999969482422;135.64999389648438;135.64999389648438;137.1999969482422;212.0;128.9244842529297
2017-03-30;137.1999969482422;136.85000610351562;137.1999969482422;136.85000610351562;170.0;128.59561157226562
2017-03-31;137.60000610351562;137.5;137.5;137.60000610351562;390.0;129.3003387451172
2017-04-03;138.10000610351562;137.60000610351562;138.10000610351562;137.60000610351562;77.0;129.3003387451172
2017-04-04;137.25;137.25;137.25;137.25;50.0;128.97145080566406
2017-04-05;138.64999389648438;137.5;137.85000610351562;138.64999389648438;50.0;130.28704833984375
2017-04-06;138.60000610351562;138.35000610351562;138.35000610351562;138.39999389648438;270.0;130.05210876464844
2017-04-07;138.85000610351562;137.60000610351562;138.85000610351562;138.8000030517578;382.0;130.42799377441406
2017-04-10;139.64999389648438;139.0;139.0;139.64999389648438;67.0;131.22669982910156
2017-04-11;141.8000030517578;139.64999389648438;141.0;139.64999389648438;309.0;131.22669982910156
2017-04-12;140.60000610351562;140.60000610351562;140.60000610351562;140.60000610351562;15.0;132.11944580078125
2017-04-13;138.3000030517578;138.3000030517578;138.3000030517578;138.3000030517578;60.0;129.95816040039062
2017-04-18;139.0;137.8000030517578;139.0;137.8000030517578;832.0;129.48831176757812
2017-04-19;138.4499969482422;137.0;137.0;138.0;275.0;129.67623901367188
2017-04-20;138.39999389648438;136.60000610351562;138.39999389648438;136.60000610351562;16.0;128.3607177734375
2017-04-21;139.14999389648438;139.0;139.0;139.0;237.0;130.6159210205078
2017-04-24;139.89999389648438;139.35000610351562;139.85000610351562;139.35000610351562;270.0;130.94480895996094
2017-04-25;141.3000030517578;140.10000610351562;140.10000610351562;141.3000030517578;139.0;132.7771759033203
2017-04-26;141.3000030517578;141.3000030517578;141.3000030517578;141.3000030517578;0.0;132.7771759033203
2017-04-27;142.25;140.85000610351562;141.8000030517578;142.25;290.0;133.66989135742188
2017-04-28;143.6999969482422;142.0;142.75;142.0;1911.0;133.4349822998047
2017-05-02;142.25;140.64999389648438;142.25;141.5;142.0;132.96510314941406
2017-05-03;142.0500030517578;141.85000610351562;142.0500030517578;141.85000610351562;160.0;133.2940216064453
2017-05-04;141.85000610351562;141.5;141.85000610351562;141.5;1535.0;132.96510314941406
2017-05-05;141.5;140.8000030517578;140.85000610351562;140.89999389648438;230.0;132.4013214111328
2017-05-08;142.9499969482422;141.35000610351562;141.35000610351562;142.39999389648438;262.0;133.81085205078125
2017-05-09;143.9499969482422;143.35000610351562;143.35000610351562;143.9499969482422;110.0;135.26734924316406
2017-05-10;145.1999969482422;144.0;144.4499969482422;145.14999389648438;524.0;136.39500427246094
2017-05-11;145.9499969482422;143.5;145.9499969482422;143.5;556.0;134.84449768066406
2017-05-12;144.64999389648438;143.1999969482422;144.64999389648438;143.60000610351562;650.0;134.93844604492188
2017-05-15;144.5500030517578;144.25;144.5500030517578;144.25;120.0;135.54925537109375
2017-05-16;145.5;143.0;143.0;143.75;1614.0;135.07940673828125
2017-05-17;141.85000610351562;140.0;141.3000030517578;140.0;407.0;131.5556182861328
2017-05-18;139.9499969482422;139.39999389648438;139.89999389648438;139.9499969482422;619.0;131.50860595703125
2017-05-19;140.1999969482422;138.9499969482422;140.0;138.9499969482422;112.0;130.5689239501953
2017-05-22;141.0500030517578;139.0;141.0500030517578;139.0;231.0;130.6159210205078
2017-05-23;139.5;138.5;139.5;138.5;92.0;130.14608764648438
2017-05-24;138.14999389648438;137.1999969482422;138.14999389648438;137.1999969482422;633.0;128.9244842529297
2017-05-25;137.1999969482422;137.1999969482422;137.1999969482422;137.1999969482422;0.0;128.9244842529297
2017-05-26;140.14999389648438;139.3000030517578;140.14999389648438;139.3000030517578;276.0;130.8978271484375
2017-05-29;139.25;139.25;139.25;139.25;50.0;130.850830078125
2017-05-30;139.0;138.0;139.0;138.0;504.0;130.51039123535156
2017-05-31;136.89999389648438;136.89999389648438;136.89999389648438;136.89999389648438;43.0;129.47007751464844
2017-06-01;138.14999389648438;136.75;136.75;136.85000610351562;729.0;129.4228057861328
2017-06-02;138.4499969482422;137.6999969482422;138.4499969482422;137.6999969482422;204.0;130.2266845703125
2017-06-05;137.6999969482422;137.6999969482422;137.6999969482422;137.6999969482422;0.0;130.2266845703125
2017-06-06;137.6999969482422;137.6999969482422;137.6999969482422;137.6999969482422;0.0;130.2266845703125
2017-06-07;137.6999969482422;137.6999969482422;137.6999969482422;137.6999969482422;0.0;130.2266845703125
2017-06-08;138.25;137.5;138.1999969482422;137.64999389648438;118.0;130.17935180664062
2017-06-09;137.6999969482422;137.60000610351562;137.60000610351562;137.6999969482422;100.0;130.2266845703125
2017-06-12;137.35000610351562;135.60000610351562;137.35000610351562;136.64999389648438;281.0;129.233642578125
2017-06-13;136.8000030517578;136.64999389648438;136.64999389648438;136.8000030517578;145.0;129.37550354003906
2017-06-14;137.85000610351562;137.85000610351562;137.85000610351562;137.85000610351562;150.0;130.36851501464844
2017-06-15;140.75;139.5500030517578;140.75;139.5500030517578;170.0;131.9762420654297
2017-06-16;140.64999389648438;139.10000610351562;140.5;139.10000610351562;406.0;131.55067443847656
2017-06-19;141.35000610351562;140.0;140.0500030517578;141.25;690.0;133.58399963378906
2017-06-20;143.89999389648438;142.64999389648438;143.35000610351562;142.64999389648438;101.0;134.9080047607422
2017-06-21;141.9499969482422;140.9499969482422;141.9499969482422;140.9499969482422;23.0;133.30029296875
2017-06-22;141.14999389648438;140.0;141.10000610351562;140.3000030517578;92.0;132.68556213378906
2017-06-23;139.5;136.25;139.3000030517578;136.25;568.0;128.85536193847656
2017-06-26;135.85000610351562;135.39999389648438;135.4499969482422;135.5500030517578;872.0;128.193359375
2017-06-27;134.39999389648438;134.0500030517578;134.14999389648438;134.0500030517578;895.0;126.7747573852539
2017-06-28;133.9499969482422;133.10000610351562;133.5;133.9499969482422;349.0;126.6801986694336
2017-06-29;134.6999969482422;133.5;134.6999969482422;133.5500030517578;266.0;126.30189514160156
2017-06-30;133.5500030517578;133.5;133.5;133.5;246.0;126.25460815429688
2017-07-03;135.5500030517578;135.14999389648438;135.14999389648438;135.5500030517578;45.0;128.193359375
2017-07-04;136.60000610351562;135.75;135.8000030517578;136.60000610351562;120.0;129.18638610839844
2017-07-05;135.5;134.0;135.5;135.0;66.0;127.67321014404297
2017-07-06;134.5500030517578;133.10000610351562;134.5500030517578;133.10000610351562;126.0;125.87631225585938
2017-07-07;134.0;133.6999969482422;133.6999969482422;134.0;1.0;126.72747039794922
2017-07-10;133.89999389648438;133.10000610351562;133.89999389648438;133.10000610351562;96.0;125.87631225585938
2017-07-11;132.75;132.35000610351562;132.75;132.35000610351562;215.0;125.16703033447266
2017-07-12;133.6999969482422;131.0500030517578;131.0500030517578;133.6999969482422;121.0;126.44375610351562
2017-07-13;134.5500030517578;133.89999389648438;133.9499969482422;134.5500030517578;140.0;127.24761962890625
2017-07-14;134.5500030517578;132.85000610351562;133.64999389648438;132.85000610351562;105.0;125.63990783691406
2017-07-17;134.64999389648438;133.39999389648438;134.3000030517578;134.39999389648438;66.0;127.10575103759766
2017-07-18;133.8000030517578;132.0;133.8000030517578;132.0;341.0;124.83602142333984
2017-07-19;132.0;132.0;132.0;132.0;0.0;124.83602142333984
2017-07-20;134.0;125.94999694824219;133.75;125.94999694824219;570.0;119.11436462402344
2017-07-21;126.94999694824219;125.5999984741211;126.5999984741211;125.80000305175781;1431.0;118.97251892089844
2017-07-24;125.8499984741211;123.75;125.4000015258789;124.0999984741211;873.0;117.36477661132812
2017-07-25;126.30000305175781;124.0999984741211;124.1500015258789;126.30000305175781;1114.0;119.44537353515625
2017-07-26;126.5999984741211;125.30000305175781;125.30000305175781;126.1500015258789;630.0;119.30351257324219
2017-07-27;125.80000305175781;125.25;125.5;125.80000305175781;355.0;118.97251892089844
2017-07-28;126.19999694824219;125.0999984741211;125.6500015258789;125.75;325.0;118.92522430419922
2017-07-31;126.44999694824219;125.80000305175781;126.05000305175781;126.44999694824219;187.0;119.58721923828125
2017-08-01;127.44999694824219;126.5999984741211;127.44999694824219;126.9000015258789;721.0;120.01280212402344
2017-08-02;127.05000305175781;126.55000305175781;126.5999984741211;126.55000305175781;155.0;119.68180847167969
2017-08-03;127.5999984741211;126.6500015258789;126.94999694824219;127.5999984741211;120.0;120.67481231689453
2017-08-04;128.8000030517578;126.94999694824219;126.94999694824219;128.8000030517578;97.0;121.80970001220703
2017-08-07;130.1999969482422;129.1999969482422;129.39999389648438;130.1999969482422;305.0;123.13369750976562
2017-08-08;131.1999969482422;129.4499969482422;129.4499969482422;131.1999969482422;353.0;124.0794448852539
2017-08-09;131.9499969482422;130.0;130.5;131.9499969482422;298.0;124.78874206542969
2017-08-10;132.0;131.75;132.0;131.75;30.0;124.59957885742188
2017-08-11;131.9499969482422;129.6999969482422;130.35000610351562;131.35000610351562;1514.0;124.22129821777344
2017-08-14;132.14999389648438;131.0;131.9499969482422;131.0;154.0;123.89026641845703
2017-08-15;134.0;127.44999694824219;132.10000610351562;127.69999694824219;2909.0;120.7693862915039
2017-08-16;130.35000610351562;127.55000305175781;127.55000305175781;130.3000030517578;436.0;123.22828674316406
2017-08-17;129.8000030517578;128.9499969482422;129.8000030517578;128.9499969482422;259.0;121.95154571533203
2017-08-18;127.44999694824219;125.69999694824219;127.4000015258789;126.05000305175781;417.0;119.20893859863281
2017-08-21;126.30000305175781;124.5999984741211;125.19999694824219;126.30000305175781;468.0;119.44537353515625
2017-08-22;127.5999984741211;126.5;126.5;127.5999984741211;392.0;120.67481231689453
2017-08-23;128.0;125.0;128.0;125.0;5945.0;118.21592712402344
2017-08-24;126.8499984741211;125.6500015258789;126.8499984741211;125.6500015258789;825.0;118.83063507080078
2017-08-25;126.69999694824219;125.80000305175781;126.25;125.80000305175781;150.0;118.97251892089844
2017-08-28;127.5;125.8499984741211;126.0;126.30000305175781;459.0;119.44537353515625
2017-08-29;125.44999694824219;123.30000305175781;124.80000305175781;124.30000305175781;1426.0;118.3881607055664
2017-08-30;126.5;125.25;125.25;126.30000305175781;326.0;120.29305267333984
2017-08-31;127.5;126.30000305175781;126.9000015258789;126.55000305175781;150.0;120.5311508178711
2017-09-01;127.0;125.6500015258789;127.0;126.3499984741211;1301.0;120.34066009521484
2017-09-04;126.94999694824219;125.80000305175781;126.94999694824219;126.5;95.0;120.48352813720703
2017-09-05;128.5500030517578;125.9000015258789;127.0;128.5500030517578;215.0;122.43603515625
2017-09-06;130.0500030517578;128.6999969482422;128.9499969482422;130.0500030517578;391.0;123.86470031738281
2017-09-07;132.14999389648438;130.60000610351562;132.10000610351562;130.60000610351562;1767.0;124.38853454589844
2017-09-08;132.9499969482422;130.9499969482422;131.35000610351562;132.9499969482422;2682.0;126.62676239013672
2017-09-11;134.5;131.0;134.5;131.5;6058.0;125.2457275390625
2017-09-12;133.9499969482422;133.0;133.0;133.60000610351562;1800.0;127.245849609375
2017-09-13;135.64999389648438;133.5500030517578;133.64999389648438;134.9499969482422;2070.0;128.53163146972656
2017-09-14;135.39999389648438;134.35000610351562;135.39999389648438;134.8000030517578;434.0;128.38876342773438
2017-09-15;133.9499969482422;132.8000030517578;133.5500030517578;132.8000030517578;322.0;126.4839096069336
2017-09-18;133.5;132.6999969482422;133.3000030517578;132.6999969482422;595.0;126.3886489868164
2017-09-19;133.39999389648438;131.14999389648438;132.0;131.64999389648438;571.0;125.38858795166016
2017-09-20;132.60000610351562;131.35000610351562;132.0500030517578;132.60000610351562;398.0;126.29339599609375
2017-09-21;133.6999969482422;133.0;133.0;133.4499969482422;327.0;127.10298156738281
2017-09-22;133.39999389648438;133.0;133.39999389648438;133.1999969482422;91.0;126.86486053466797
2017-09-25;135.35000610351562;134.0500030517578;134.35000610351562;135.10000610351562;225.0;128.67453002929688
2017-09-26;137.25;136.5500030517578;136.6999969482422;137.25;358.0;130.7222442626953
2017-09-27;138.0500030517578;136.85000610351562;137.64999389648438;137.14999389648438;606.0;130.62698364257812
2017-09-28;138.0;137.10000610351562;138.0;137.10000610351562;8.0;130.5793914794922
2017-09-29;138.1999969482422;137.35000610351562;137.89999389648438;138.1999969482422;199.0;131.62705993652344
2017-10-02;140.0500030517578;139.14999389648438;139.89999389648438;139.5500030517578;801.0;132.912841796875
2017-10-03;139.5500030517578;139.5500030517578;139.5500030517578;139.5500030517578;0.0;132.912841796875
2017-10-04;141.1999969482422;140.0;140.0;140.5;543.0;133.8176727294922
2017-10-05;141.60000610351562;140.60000610351562;140.75;141.4499969482422;188.0;134.7224884033203
2017-10-06;142.39999389648438;141.75;141.89999389648438;141.75;322.0;135.0082244873047
2017-10-09;142.10000610351562;141.25;142.10000610351562;141.85000610351562;158.0;135.1034698486328
2017-10-10;140.6999969482422;139.64999389648438;140.6999969482422;139.85000610351562;518.0;133.19857788085938
2017-10-11;139.6999969482422;138.64999389648438;138.64999389648438;139.3000030517578;123.0;132.67474365234375
2017-10-12;139.35000610351562;138.64999389648438;138.64999389648438;139.3000030517578;50.0;132.67474365234375
2017-10-13;139.6999969482422;138.14999389648438;138.14999389648438;139.3000030517578;63.0;132.67474365234375
2017-10-16;141.0500030517578;138.10000610351562;141.0500030517578;138.5;3588.0;131.9127960205078
2017-10-17;140.1999969482422;139.10000610351562;139.6999969482422;139.9499969482422;283.0;133.2938232421875
2017-10-18;139.39999389648438;139.39999389648438;139.39999389648438;139.39999389648438;106.0;132.76998901367188
2017-10-19;138.35000610351562;137.1999969482422;138.0;138.35000610351562;85.0;131.76992797851562
2017-10-20;139.60000610351562;138.39999389648438;139.60000610351562;138.60000610351562;32.0;132.00804138183594
2017-10-23;141.3000030517578;138.0500030517578;138.0500030517578;141.25;178.0;134.53199768066406
2017-10-24;141.10000610351562;139.5500030517578;140.85000610351562;141.10000610351562;1143.0;134.38916015625
2017-10-25;141.4499969482422;140.60000610351562;140.8000030517578;140.75;502.0;134.0557861328125
2017-10-26;139.6999969482422;139.6999969482422;139.6999969482422;139.6999969482422;40.0;133.05572509765625
2017-10-27;144.35000610351562;143.5;144.35000610351562;144.14999389648438;425.0;137.29408264160156
2017-10-30;144.75;142.5500030517578;144.75;142.5500030517578;437.0;135.7701873779297
2017-10-31;142.5500030517578;142.5500030517578;142.5500030517578;142.5500030517578;0.0;135.7701873779297
2017-11-01;144.0;142.35000610351562;143.0;142.35000610351562;729.0;135.57968139648438
2017-11-02;141.9499969482422;138.3000030517578;141.5;139.75;571.0;133.1033477783203
2017-11-03;141.89999389648438;140.85000610351562;140.85000610351562;141.89999389648438;70.0;135.15109252929688
2017-11-06;142.35000610351562;140.6999969482422;142.35000610351562;141.0500030517578;55.0;134.34152221679688
2017-11-07;142.64999389648438;141.25;142.4499969482422;141.39999389648438;433.0;134.6748504638672
2017-11-08;142.0;141.0;141.0;141.89999389648438;283.0;135.15109252929688
2017-11-09;141.0;140.3000030517578;140.60000610351562;140.5500030517578;1776.0;133.86529541015625
2017-11-10;141.14999389648438;139.6999969482422;139.75;140.85000610351562;260.0;134.1510467529297
2017-11-13;142.0500030517578;140.9499969482422;141.75;142.0500030517578;421.0;135.29396057128906
2017-11-14;143.85000610351562;139.5;142.5;141.0500030517578;719.0;134.34152221679688
2017-11-15;141.60000610351562;140.64999389648438;141.5500030517578;140.6999969482422;1773.0;134.00816345214844
2017-11-16;142.3000030517578;140.35000610351562;140.39999389648438;142.3000030517578;160.0;135.53207397460938
2017-11-17;142.5;140.75;140.75;142.25;567.0;135.48443603515625
2017-11-20;143.0;143.0;143.0;143.0;535.0;136.19876098632812
2017-11-21;146.14999389648438;144.89999389648438;145.25;146.14999389648438;1193.0;139.19895935058594
2017-11-22;147.4499969482422;146.14999389648438;147.3000030517578;146.3000030517578;400.0;139.34181213378906
2017-11-23;146.25;144.5;146.25;145.4499969482422;25.0;138.5322723388672
2017-11-24;145.1999969482422;144.4499969482422;144.64999389648438;144.4499969482422;127.0;137.5797882080078
2017-11-27;146.5;143.0;144.8000030517578;146.10000610351562;341.0;139.15135192871094
2017-11-28;148.10000610351562;146.39999389648438;146.39999389648438;148.10000610351562;907.0;141.0562286376953
2017-11-29;149.6999969482422;147.5;147.5;149.5;230.0;143.25048828125
2017-11-30;150.85000610351562;149.60000610351562;150.14999389648438;150.85000610351562;208.0;144.5440673828125
2017-12-01;151.8000030517578;149.25;150.0;149.4499969482422;607.0;143.2025604248047
2017-12-04;156.89999389648438;152.75;152.75;156.60000610351562;905.0;150.05369567871094
2017-12-05;156.9499969482422;155.0500030517578;156.14999389648438;156.0;380.0;149.47879028320312
2017-12-06;155.5;151.35000610351562;155.5;152.4250030517578;1872.0;146.05320739746094
2017-12-07;154.5749969482422;152.9499969482422;154.0;154.5749969482422;92.0;148.11334228515625
2017-12-08;156.35000610351562;154.89999389648438;154.89999389648438;156.25;742.0;149.7183074951172
2017-12-11;156.5500030517578;154.3000030517578;156.1999969482422;154.3000030517578;247.0;147.84983825683594
2017-12-12;155.6999969482422;154.39999389648438;155.5;155.6999969482422;189.0;149.19129943847656
2017-12-13;155.60000610351562;155.14999389648438;155.60000610351562;155.14999389648438;195.0;148.66429138183594
2017-12-14;155.10000610351562;154.0;154.9499969482422;155.10000610351562;70.0;148.6164093017578
2017-12-15;155.60000610351562;154.35000610351562;155.39999389648438;155.60000610351562;74.0;149.0955047607422
2017-12-18;156.60000610351562;155.35000610351562;156.4499969482422;156.60000610351562;131.0;150.05369567871094
2017-12-19;156.60000610351562;156.60000610351562;156.60000610351562;156.60000610351562;0.0;150.05369567871094
2017-12-20;158.35000610351562;157.39999389648438;158.10000610351562;157.60000610351562;230.0;151.01190185546875
2017-12-21;159.1999969482422;156.85000610351562;156.85000610351562;158.60000610351562;745.0;151.97007751464844
2017-12-22;159.5500030517578;158.0500030517578;158.0500030517578;158.39999389648438;247.0;151.77842712402344
2017-12-27;161.10000610351562;159.75;159.75;160.5;141.0;153.7906494140625
2017-12-28;160.0500030517578;158.85000610351562;160.0500030517578;159.1999969482422;202.0;152.54502868652344
2017-12-29;159.5;157.9499969482422;159.5;158.60000610351562;155.0;151.97007751464844
2018-01-02;158.5;156.0;158.0;158.0;915.0;151.3951416015625
2018-01-03;157.5;156.5;157.5;156.5;837.0;149.95787048339844
2018-01-04;158.0;156.0;157.0;157.0;93.0;150.43695068359375
2018-01-05;160.0;158.0;158.5;159.5;378.0;152.8324432373047
2018-01-08;162.0;159.5;161.0;162.0;424.0;155.2279510498047
2018-01-09;162.5;161.0;162.0;161.5;115.0;154.7488555908203
2018-01-10;162.5;159.0;162.5;161.0;264.0;154.2697296142578
2018-01-11;161.5;159.5;161.5;159.5;62.0;152.8324432373047
2018-01-12;163.0;161.0;161.5;163.0;118.0;156.1861572265625
2018-01-15;161.0;161.0;161.0;161.0;42.0;154.2697296142578
2018-01-16;163.0;161.0;162.0;162.0;560.0;155.2279510498047
2018-01-17;162.0;162.0;162.0;162.0;0.0;155.2279510498047
2018-01-18;164.5;162.5;164.5;162.5;481.0;155.70704650878906
2018-01-19;164.0;160.0;160.5;164.0;894.0;157.14434814453125
2018-01-22;165.0;164.5;165.0;165.0;755.0;158.1025390625
2018-01-23;168.0;166.5;167.0;167.0;426.0;160.01893615722656
2018-01-24;166.5;165.5;166.5;166.5;55.0;159.53982543945312
2018-01-25;168.5;163.5;167.0;164.0;390.0;157.14434814453125
2018-01-26;166.0;166.0;166.0;166.0;50.0;159.06072998046875
2018-01-29;168.0;166.5;167.5;167.0;348.0;160.01893615722656
2018-01-30;165.7899932861328;158.02000427246094;165.7899932861328;164.07000732421875;887.0;157.21142578125
2018-01-31;164.0;161.9499969482422;162.5;163.25999450683594;252.0;156.43527221679688
2018-02-01;163.27999877929688;160.0800018310547;163.1999969482422;162.35000610351562;218.0;155.56333923339844
2018-02-02;160.5;158.25999450683594;160.5;159.3300018310547;198.0;152.66957092285156
2018-02-05;156.49000549316406;152.39999389648438;156.49000549316406;156.16000366210938;1521.0;149.632080078125
2018-02-06;151.10000610351562;142.67999267578125;144.8000030517578;149.5500030517578;3030.0;143.2983856201172
2018-02-07;157.3000030517578;152.41000366210938;153.50999450683594;157.3000030517578;2753.0;150.72442626953125
2018-02-08;157.0;152.50999450683594;156.35000610351562;152.50999450683594;173.0;146.13467407226562
2018-02-09;150.3300018310547;146.25;150.0;147.49000549316406;1193.0;141.32452392578125
2018-02-12;153.80999755859375;149.7100067138672;149.7100067138672;150.1999969482422;560.0;143.92123413085938
2018-02-13;148.80999755859375;146.64999389648438;148.80999755859375;147.2899932861328;75.0;141.13284301757812
2018-02-14;148.0;146.52999877929688;147.57000732421875;146.52999877929688;109.0;140.40463256835938
2018-02-15;149.99000549316406;146.94000244140625;148.92999267578125;147.0;176.0;140.85499572753906
2018-02-16;150.39999389648438;148.8000030517578;149.4499969482422;149.39999389648438;605.0;143.1546630859375
2018-02-19;152.97000122070312;150.8000030517578;151.89999389648438;151.22000122070312;1100.0;144.89859008789062
2018-02-20;154.5;150.80999755859375;152.69000244140625;153.2899932861328;1644.0;146.88204956054688
2018-02-21;152.38999938964844;149.72000122070312;151.00999450683594;149.72000122070312;361.0;143.46128845214844
2018-02-22;149.99000549316406;149.22000122070312;149.22000122070312;149.3300018310547;66.0;143.0876007080078
2018-02-23;152.0;151.3000030517578;152.0;151.3000030517578;15.0;144.97523498535156
2018-02-26;153.60000610351562;152.52999877929688;153.5399932861328;152.52999877929688;94.0;146.15382385253906
2018-02-27;153.38999938964844;152.92999267578125;153.38999938964844;152.92999267578125;2.0;146.53709411621094
2018-02-28;152.5;149.4499969482422;152.2100067138672;151.6199951171875;833.0;145.28184509277344
2018-03-01;150.38999938964844;150.1999969482422;150.1999969482422;150.38999938964844;15.0;144.103271484375
2018-03-02;146.75;143.4499969482422;146.75;144.02000427246094;319.0;137.99957275390625
2018-03-05;145.89999389648438;145.0;145.89999389648438;145.33999633789062;30.0;139.26437377929688
2018-03-06;149.64999389648438;144.91000366210938;148.0399932861328;145.11000061035156;263.0;139.04400634765625
2018-03-07;144.4600067138672;142.1199951171875;143.5;144.4600067138672;217.0;139.41070556640625
2018-03-08;145.38999938964844;143.27999877929688;143.6699981689453;144.67999267578125;392.0;139.62303161621094
2018-03-09;146.0399932861328;144.05999755859375;144.05999755859375;146.0399932861328;159.0;140.9355010986328
2018-03-12;147.30999755859375;146.2100067138672;147.30999755859375;146.64999389648438;247.0;141.524169921875
2018-03-13;146.0;144.6300048828125;145.39999389648438;144.6300048828125;112.0;139.57476806640625
2018-03-14;144.17999267578125;143.05999755859375;144.17999267578125;143.05999755859375;90.0;138.05966186523438
2018-03-15;145.57000732421875;143.00999450683594;143.41000366210938;145.47000122070312;109.0;140.38540649414062
2018-03-16;146.52000427246094;144.0399932861328;144.8699951171875;146.42999267578125;117.0;141.31185913085938
2018-03-19;145.10000610351562;144.08999633789062;145.10000610351562;144.08999633789062;85.0;139.05364990234375
2018-03-20;145.0;144.86000061035156;144.86000061035156;145.0;63.0;139.93185424804688
2018-03-21;146.4600067138672;144.5;144.5;146.0500030517578;70.0;140.94512939453125
2018-03-22;145.60000610351562;143.0;145.60000610351562;143.88999938964844;574.0;138.8606414794922
2018-03-23;143.1199951171875;141.61000061035156;142.2100067138672;141.66000366210938;860.0;136.7085723876953
2018-03-26;140.9600067138672;139.52000427246094;140.07000732421875;139.94000244140625;769.0;135.04869079589844
2018-03-27;143.5800018310547;143.32000732421875;143.5800018310547;143.32000732421875;10.0;138.31057739257812
2018-03-28;141.60000610351562;139.8000030517578;140.0;141.4499969482422;107.0;136.5059051513672
2018-03-29;143.86000061035156;142.5;142.5;143.86000061035156;67.0;138.83169555664062
2018-04-03;141.7899932861328;139.80999755859375;141.7899932861328;141.1699981689453;580.0;136.2357177734375
2018-04-04;141.67999267578125;139.2100067138672;140.5;141.67999267578125;284.0;136.72789001464844
2018-04-05;146.82000732421875;143.9600067138672;145.99000549316406;146.82000732421875;691.0;141.68824768066406
2018-04-06;146.30999755859375;143.61000061035156;146.30999755859375;143.61000061035156;364.0;138.59042358398438
2018-04-09;144.58999633789062;141.60000610351562;144.58999633789062;142.02999877929688;233.0;137.06564331054688
2018-04-10;141.19000244140625;141.0;141.0800018310547;141.02999877929688;95.0;136.10060119628906
2018-04-11;140.02999877929688;139.9600067138672;139.97000122070312;140.02999877929688;93.0;135.13555908203125
2018-04-12;141.6999969482422;141.1699981689453;141.6999969482422;141.1699981689453;3.0;136.2357177734375
2018-04-13;141.1699981689453;141.1699981689453;141.1699981689453;141.1699981689453;0.0;136.2357177734375
2018-04-16;140.72999572753906;139.50999450683594;139.8300018310547;140.72999572753906;30.0;135.8110809326172
2018-04-17;142.27000427246094;140.13999938964844;140.13999938964844;141.8699951171875;123.0;136.9112548828125
2018-04-18;144.4499969482422;141.97999572753906;141.97999572753906;144.4499969482422;35.0;139.40106201171875
2018-04-19;147.2100067138672;143.49000549316406;147.1999969482422;143.49000549316406;230.0;138.47463989257812
2018-04-20;145.44000244140625;144.30999755859375;144.9499969482422;144.30999755859375;131.0;139.2659454345703
2018-04-23;144.86000061035156;144.3000030517578;144.38999938964844;144.5800018310547;69.0;139.52651977539062
2018-04-24;147.64999389648438;146.25999450683594;146.3000030517578;147.64999389648438;116.0;142.4892120361328
2018-04-25;147.64999389648438;147.64999389648438;147.64999389648438;147.64999389648438;0.0;142.4892120361328
2018-04-26;151.8300018310547;144.25;145.10000610351562;151.1300048828125;187.0;145.8475799560547
2018-04-27;153.88999938964844;152.8699951171875;153.24000549316406;153.88999938964844;177.0;148.5111083984375
2018-04-30;155.42999267578125;154.0800018310547;154.0800018310547;155.42999267578125;529.0;149.9972686767578
2018-05-02;155.49000549316406;153.0;155.49000549316406;154.75;249.0;149.34104919433594
2018-05-03;155.47999572753906;150.41000366210938;155.47999572753906;151.89999389648438;1702.0;146.59066772460938
2018-05-04;155.91000366210938;153.52999877929688;153.52999877929688;155.91000366210938;310.0;150.4605255126953
2018-05-07;156.63999938964844;153.85000610351562;156.63999938964844;154.58999633789062;392.0;149.18663024902344
2018-05-08;155.97999572753906;154.35000610351562;154.35000610351562;155.97999572753906;13.0;150.528076171875
2018-05-09;158.24000549316406;155.4499969482422;158.00999450683594;155.52999877929688;372.0;150.09378051757812
2018-05-10;157.99000549316406;156.8300018310547;157.99000549316406;156.8300018310547;3.0;151.34835815429688
2018-05-11;159.32000732421875;155.66000366210938;157.0;159.27000427246094;464.0;153.70306396484375
2018-05-14;160.25;159.5500030517578;160.25;159.5500030517578;43.0;153.97328186035156
2018-05-15;161.25;153.27999877929688;161.25;158.02999877929688;1782.0;152.50640869140625
2018-05-16;160.0;157.22000122070312;157.80999755859375;158.1199951171875;726.0;152.59327697753906
2018-05-17;158.2100067138672;157.86000061035156;158.1199951171875;157.86000061035156;128.0;152.3423614501953
